Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Lineage
,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,GOGLO.ST,,
2023-03-30,97.31208801269531,98.77999877929688,98.77999877929688,98.77999877929688,98.77999877929688,0,GOGLO.ST,DryBulk
2023-03-31,97.31208801269531,98.77999877929688,98.77999877929688,98.77999877929688,98.77999877929688,0,GOGLO.ST,DryBulk
2023-04-03,97.31208801269531,98.77999877929688,98.77999877929688,98.77999877929688,98.77999877929688,0,GOGLO.ST,DryBulk
2023-04-04,93.48975372314453,94.9000015258789,95.69999694824219,94.9000015258789,95.31999969482422,162463,GOGLO.ST,DryBulk
2023-04-05,93.48975372314453,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,GOGLO.ST,DryBulk
2023-04-06,93.48975372314453,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,GOGLO.ST,DryBulk
2023-04-11,93.48975372314453,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,GOGLO.ST,DryBulk
2023-04-12,93.48975372314453,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,GOGLO.ST,DryBulk
2023-04-13,93.48975372314453,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,GOGLO.ST,DryBulk
2023-04-14,93.48975372314453,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,GOGLO.ST,DryBulk
2023-04-17,93.48975372314453,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0,GOGLO.ST,DryBulk
2023-04-18,98.02136993408203,99.5,102.05000305175781,99.5,102.05000305175781,401000,GOGLO.ST,DryBulk
2023-04-19,98.37604522705078,99.86000061035156,100.5,99.86000061035156,100.5,125180,GOGLO.ST,DryBulk
2023-04-20,98.37604522705078,99.86000061035156,99.86000061035156,99.86000061035156,99.86000061035156,0,GOGLO.ST,DryBulk
2023-04-21,96.18901824951172,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,1000,GOGLO.ST,DryBulk
2023-04-24,95.06595611572266,96.5,96.73999786376953,96.5,96.73999786376953,109443,GOGLO.ST,DryBulk
2023-04-25,95.06595611572266,96.5,96.5,96.5,96.5,0,GOGLO.ST,DryBulk
2023-04-26,95.06595611572266,96.5,96.5,96.5,96.5,0,GOGLO.ST,DryBulk
2023-04-27,95.06595611572266,96.5,96.5,96.5,96.5,0,GOGLO.ST,DryBulk
2023-04-28,95.00686645507812,96.44000244140625,96.69999694824219,96.44000244140625,96.69999694824219,501,GOGLO.ST,DryBulk
2023-05-02,93.58826446533203,95.0,95.0,94.0,94.0,201,GOGLO.ST,DryBulk
2023-05-03,91.499755859375,92.87999725341797,92.87999725341797,91.5,91.5,502,GOGLO.ST,DryBulk
2023-05-04,86.8893051147461,88.19999694824219,88.19999694824219,88.19999694824219,88.19999694824219,547,GOGLO.ST,DryBulk
2023-05-05,86.8893051147461,88.19999694824219,88.19999694824219,88.19999694824219,88.19999694824219,0,GOGLO.ST,DryBulk
2023-05-08,89.03690338134766,90.37999725341797,91.05999755859375,90.0999984741211,90.62000274658203,695,GOGLO.ST,DryBulk
2023-05-09,89.2536392211914,90.5999984741211,90.5999984741211,90.5999984741211,90.5999984741211,42408,GOGLO.ST,DryBulk
2023-05-10,90.10086059570312,91.45999908447266,91.87999725341797,91.23999786376953,91.87999725341797,818,GOGLO.ST,DryBulk
2023-05-11,90.10086059570312,91.45999908447266,91.45999908447266,91.45999908447266,91.45999908447266,0,GOGLO.ST,DryBulk
2023-05-12,90.10086059570312,91.45999908447266,91.45999908447266,91.45999908447266,91.45999908447266,0,GOGLO.ST,DryBulk
2023-05-15,90.10086059570312,91.45999908447266,91.45999908447266,91.45999908447266,91.45999908447266,0,GOGLO.ST,DryBulk
2023-05-16,91.834716796875,93.22000122070312,93.22000122070312,93.22000122070312,93.22000122070312,431,GOGLO.ST,DryBulk
2023-05-17,91.834716796875,93.22000122070312,93.22000122070312,93.22000122070312,93.22000122070312,0,GOGLO.ST,DryBulk
2023-05-19,88.46553039550781,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,5,GOGLO.ST,DryBulk
2023-05-22,88.46553039550781,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,0,GOGLO.ST,DryBulk
2023-05-23,87.48038482666016,88.80000305175781,88.9800033569336,87.68000030517578,88.0,75129,GOGLO.ST,DryBulk
2023-05-24,82.86993408203125,84.12000274658203,85.19999694824219,84.12000274658203,85.19999694824219,117478,GOGLO.ST,DryBulk
2023-05-25,82.96857452392578,84.12000274658203,84.12000274658203,84.12000274658203,84.12000274658203,0,GOGLO.ST,DryBulk
2023-05-26,81.41019439697266,82.54000091552734,82.54000091552734,82.54000091552734,82.54000091552734,200,GOGLO.ST,DryBulk
2023-05-29,81.41019439697266,82.54000091552734,82.54000091552734,82.54000091552734,82.54000091552734,0,GOGLO.ST,DryBulk
2023-05-30,81.41019439697266,82.54000091552734,82.54000091552734,82.54000091552734,82.54000091552734,0,GOGLO.ST,DryBulk
2023-05-31,79.53621673583984,80.63999938964844,82.5,80.63999938964844,82.5,120,GOGLO.ST,DryBulk
2023-06-01,78.66825103759766,79.76000213623047,79.76000213623047,79.76000213623047,79.76000213623047,5000,GOGLO.ST,DryBulk
2023-06-02,78.66825103759766,79.76000213623047,79.76000213623047,79.76000213623047,79.76000213623047,0,GOGLO.ST,DryBulk
2023-06-05,83.61953735351562,84.77999877929688,86.9800033569336,83.81999969482422,86.9800033569336,3006,GOGLO.ST,DryBulk
2023-06-07,81.98225402832031,83.12000274658203,83.73999786376953,83.12000274658203,83.73999786376953,1363,GOGLO.ST,DryBulk
2023-06-08,82.77131652832031,83.91999816894531,84.4800033569336,83.83999633789062,84.4800033569336,206,GOGLO.ST,DryBulk
2023-06-09,81.98225402832031,83.12000274658203,83.12000274658203,83.12000274658203,83.12000274658203,3600,GOGLO.ST,DryBulk
2023-06-12,81.98225402832031,83.12000274658203,83.12000274658203,83.12000274658203,83.12000274658203,0,GOGLO.ST,DryBulk
2023-06-13,81.98225402832031,83.12000274658203,83.12000274658203,83.12000274658203,83.12000274658203,0,GOGLO.ST,DryBulk
2023-06-14,81.98225402832031,83.12000274658203,83.12000274658203,83.12000274658203,83.12000274658203,0,GOGLO.ST,DryBulk
2023-06-15,81.37073516845703,82.5,83.26000213623047,82.5,83.26000213623047,653,GOGLO.ST,DryBulk
2023-06-16,81.37073516845703,82.5,82.5,82.5,82.5,0,GOGLO.ST,DryBulk
2023-06-19,81.37073516845703,82.5,82.5,82.5,82.5,0,GOGLO.ST,DryBulk
2023-06-20,81.37073516845703,82.5,82.5,82.5,82.5,0,GOGLO.ST,DryBulk
2023-06-21,81.37073516845703,82.5,82.5,82.5,82.5,0,GOGLO.ST,DryBulk
2023-06-22,81.37073516845703,82.5,82.5,82.5,82.5,0,GOGLO.ST,DryBulk
2023-06-26,80.40414428710938,81.5199966430664,81.5199966430664,81.5199966430664,81.5199966430664,638,GOGLO.ST,DryBulk
2023-06-27,80.40414428710938,81.5199966430664,81.5199966430664,81.5199966430664,81.5199966430664,0,GOGLO.ST,DryBulk
2023-06-28,80.40414428710938,81.5199966430664,81.5199966430664,81.5199966430664,81.5199966430664,0,GOGLO.ST,DryBulk
2023-06-29,78.6879653930664,79.77999877929688,79.77999877929688,78.9000015258789,79.37999725341797,101,GOGLO.ST,DryBulk
2023-06-30,78.6879653930664,79.77999877929688,79.77999877929688,79.77999877929688,79.77999877929688,0,GOGLO.ST,DryBulk
2023-07-03,79.91099548339844,81.0199966430664,81.0199966430664,81.0199966430664,81.0199966430664,666,GOGLO.ST,DryBulk
2023-07-04,79.91099548339844,81.0199966430664,81.0199966430664,81.0199966430664,81.0199966430664,0,GOGLO.ST,DryBulk
2023-07-05,79.91099548339844,81.0199966430664,81.0199966430664,81.0199966430664,81.0199966430664,0,GOGLO.ST,DryBulk
2023-07-06,79.91099548339844,81.0199966430664,81.0199966430664,81.0199966430664,81.0199966430664,0,GOGLO.ST,DryBulk
2023-07-07,78.60906982421875,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,666,GOGLO.ST,DryBulk
2023-07-10,78.60906982421875,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0,GOGLO.ST,DryBulk
2023-07-11,78.60906982421875,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0,GOGLO.ST,DryBulk
2023-07-12,78.60906982421875,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0,GOGLO.ST,DryBulk
2023-07-13,78.60906982421875,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,0,GOGLO.ST,DryBulk
2023-07-14,77.32686614990234,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,250,GOGLO.ST,DryBulk
2023-07-17,77.32686614990234,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0,GOGLO.ST,DryBulk
2023-07-18,77.32686614990234,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0,GOGLO.ST,DryBulk
2023-07-19,77.32686614990234,78.4000015258789,78.4000015258789,78.4000015258789,78.4000015258789,0,GOGLO.ST,DryBulk
2023-07-20,72.9870834350586,74.0,74.0,74.0,74.0,600,GOGLO.ST,DryBulk
2023-07-21,72.9870834350586,74.0,74.0,74.0,74.0,0,GOGLO.ST,DryBulk
2023-07-24,72.9870834350586,74.0,74.0,74.0,74.0,0,GOGLO.ST,DryBulk
2023-07-25,72.9870834350586,74.0,74.0,74.0,74.0,0,GOGLO.ST,DryBulk
2023-07-26,75.59095764160156,76.63999938964844,76.63999938964844,76.63999938964844,76.63999938964844,400,GOGLO.ST,DryBulk
2023-07-27,75.59095764160156,76.63999938964844,76.63999938964844,76.63999938964844,76.63999938964844,0,GOGLO.ST,DryBulk
2023-07-28,75.59095764160156,76.63999938964844,76.63999938964844,76.63999938964844,76.63999938964844,0,GOGLO.ST,DryBulk
2023-07-31,78.17510223388672,79.26000213623047,79.68000030517578,79.26000213623047,79.68000030517578,902,GOGLO.ST,DryBulk
2023-08-01,78.17510223388672,79.26000213623047,79.26000213623047,79.26000213623047,79.26000213623047,0,GOGLO.ST,DryBulk
2023-08-02,78.17510223388672,79.26000213623047,79.26000213623047,79.26000213623047,79.26000213623047,0,GOGLO.ST,DryBulk
2023-08-03,78.17510223388672,79.26000213623047,79.26000213623047,79.26000213623047,79.26000213623047,0,GOGLO.ST,DryBulk
2023-08-04,78.17510223388672,79.26000213623047,79.26000213623047,79.26000213623047,79.26000213623047,0,GOGLO.ST,DryBulk
2023-08-07,78.17510223388672,79.26000213623047,79.26000213623047,79.26000213623047,79.26000213623047,0,GOGLO.ST,DryBulk
2023-08-08,75.41342163085938,76.45999908447266,76.45999908447266,76.45999908447266,76.45999908447266,658,GOGLO.ST,DryBulk
2023-08-09,75.53176879882812,76.58000183105469,76.58000183105469,76.58000183105469,76.58000183105469,150,GOGLO.ST,DryBulk
2023-08-10,75.53176879882812,76.58000183105469,76.58000183105469,76.58000183105469,76.58000183105469,0,GOGLO.ST,DryBulk
2023-08-11,75.53176879882812,76.58000183105469,76.58000183105469,76.58000183105469,76.58000183105469,0,GOGLO.ST,DryBulk
2023-08-14,77.97782897949219,79.05999755859375,79.05999755859375,79.05999755859375,79.05999755859375,150,GOGLO.ST,DryBulk
2023-08-15,77.97782897949219,79.05999755859375,79.05999755859375,79.05999755859375,79.05999755859375,0,GOGLO.ST,DryBulk
2023-08-16,79.14167785644531,80.23999786376953,80.23999786376953,80.0,80.0,210,GOGLO.ST,DryBulk
2023-08-17,79.14167785644531,80.23999786376953,80.23999786376953,80.23999786376953,80.23999786376953,0,GOGLO.ST,DryBulk
2023-08-18,77.52413940429688,78.5999984741211,78.5999984741211,78.55999755859375,78.55999755859375,864,GOGLO.ST,DryBulk
2023-08-21,77.52413940429688,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0,GOGLO.ST,DryBulk
2023-08-22,77.52413940429688,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,0,GOGLO.ST,DryBulk
2023-08-23,74.19039154052734,75.22000122070312,77.41999816894531,75.22000122070312,77.41999816894531,746,GOGLO.ST,DryBulk
2023-08-24,74.72300720214844,75.76000213623047,75.76000213623047,75.76000213623047,75.76000213623047,261,GOGLO.ST,DryBulk
2023-08-25,73.99313354492188,75.0199966430664,75.4000015258789,75.0199966430664,75.4000015258789,1819,GOGLO.ST,DryBulk
2023-08-28,73.99313354492188,75.0199966430664,75.0199966430664,75.0199966430664,75.0199966430664,0,GOGLO.ST,DryBulk
2023-08-29,75.86711883544922,76.91999816894531,77.44000244140625,74.13999938964844,74.13999938964844,48803,GOGLO.ST,DryBulk
2023-08-30,75.94602966308594,77.0,77.87999725341797,77.0,77.87999725341797,27397,GOGLO.ST,DryBulk
2023-08-31,77.42549896240234,78.5,78.5,78.0,78.33999633789062,25960,GOGLO.ST,DryBulk
2023-09-01,77.42549896240234,78.5,78.5,78.5,78.5,0,GOGLO.ST,DryBulk
2023-09-04,80.8775863647461,82.0,82.0,80.0,80.0,1520,GOGLO.ST,DryBulk
2023-09-05,79.16140747070312,80.26000213623047,80.26000213623047,80.26000213623047,80.26000213623047,400,GOGLO.ST,DryBulk
2023-09-06,79.16140747070312,80.26000213623047,80.26000213623047,80.26000213623047,80.26000213623047,0,GOGLO.ST,DryBulk
2023-09-07,79.16140747070312,80.26000213623047,80.26000213623047,80.26000213623047,80.26000213623047,0,GOGLO.ST,DryBulk
2023-09-08,76.37653350830078,77.33999633789062,77.55999755859375,77.33999633789062,77.55999755859375,1800,GOGLO.ST,DryBulk
2023-09-11,76.37653350830078,77.33999633789062,77.33999633789062,77.33999633789062,77.33999633789062,0,GOGLO.ST,DryBulk
2023-09-12,79.00340270996094,80.0,80.0,80.0,80.0,200,GOGLO.ST,DryBulk
2023-09-13,78.19361114501953,79.18000030517578,79.18000030517578,79.18000030517578,79.18000030517578,300,GOGLO.ST,DryBulk
2023-09-14,81.25499725341797,82.27999877929688,82.27999877929688,81.5999984741211,81.5999984741211,800,GOGLO.ST,DryBulk
2023-09-15,82.08452606201172,83.12000274658203,83.76000213623047,83.12000274658203,83.76000213623047,1270,GOGLO.ST,DryBulk
2023-09-18,81.49201202392578,82.5199966430664,82.5199966430664,81.26000213623047,81.83999633789062,3975,GOGLO.ST,DryBulk
2023-09-19,81.49201202392578,82.5199966430664,82.5199966430664,82.5199966430664,82.5199966430664,0,GOGLO.ST,DryBulk
2023-09-20,80.78097534179688,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,1000,GOGLO.ST,DryBulk
2023-09-21,80.78097534179688,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,0,GOGLO.ST,DryBulk
2023-09-22,80.78097534179688,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,0,GOGLO.ST,DryBulk
2023-09-25,80.48472595214844,81.5,81.62000274658203,81.5,81.62000274658203,661,GOGLO.ST,DryBulk
2023-09-26,82.2623062133789,83.30000305175781,83.54000091552734,83.30000305175781,83.54000091552734,305,GOGLO.ST,DryBulk
2023-09-27,83.64484405517578,84.69999694824219,84.69999694824219,84.69999694824219,84.69999694824219,120,GOGLO.ST,DryBulk
2023-09-28,82.69681549072266,83.73999786376953,83.73999786376953,83.31999969482422,83.41999816894531,1347,GOGLO.ST,DryBulk
2023-09-29,82.69681549072266,83.73999786376953,83.73999786376953,83.73999786376953,83.73999786376953,0,GOGLO.ST,DryBulk
2023-10-02,85.89644622802734,86.9800033569336,86.9800033569336,86.30000305175781,86.30000305175781,80622,GOGLO.ST,DryBulk
2023-10-03,85.89644622802734,86.9800033569336,86.9800033569336,86.9800033569336,86.9800033569336,0,GOGLO.ST,DryBulk
2023-10-04,83.15106964111328,84.19999694824219,84.19999694824219,84.19999694824219,84.19999694824219,200,GOGLO.ST,DryBulk
2023-10-05,83.6843490600586,84.73999786376953,84.73999786376953,84.5,84.5,1400,GOGLO.ST,DryBulk
2023-10-06,86.78524017333984,87.87999725341797,87.87999725341797,87.87999725341797,87.87999725341797,10,GOGLO.ST,DryBulk
2023-10-09,86.78524017333984,87.87999725341797,87.87999725341797,87.87999725341797,87.87999725341797,0,GOGLO.ST,DryBulk
2023-10-10,86.90374755859375,88.0,88.19999694824219,85.81999969482422,85.81999969482422,73882,GOGLO.ST,DryBulk
2023-10-11,86.90374755859375,88.0,88.0,88.0,88.0,0,GOGLO.ST,DryBulk
2023-10-12,86.90374755859375,88.0,88.0,88.0,88.0,0,GOGLO.ST,DryBulk
2023-10-13,86.90374755859375,88.0,88.0,88.0,88.0,0,GOGLO.ST,DryBulk
2023-10-16,86.90374755859375,88.0,88.0,88.0,88.0,0,GOGLO.ST,DryBulk
2023-10-17,86.90374755859375,88.0,88.0,88.0,88.0,0,GOGLO.ST,DryBulk
2023-10-18,88.2072982788086,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422,619,GOGLO.ST,DryBulk
2023-10-19,88.2072982788086,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422,0,GOGLO.ST,DryBulk
2023-10-20,88.2072982788086,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422,0,GOGLO.ST,DryBulk
2023-10-23,88.2072982788086,89.31999969482422,89.31999969482422,89.31999969482422,89.31999969482422,0,GOGLO.ST,DryBulk
2023-10-24,87.59500885009766,88.69999694824219,88.72000122070312,88.69999694824219,88.72000122070312,1260,GOGLO.ST,DryBulk
2023-10-25,86.40997314453125,87.5,90.12000274658203,87.5,90.12000274658203,12606,GOGLO.ST,DryBulk
2023-10-26,83.26958465576172,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,10000,GOGLO.ST,DryBulk
2023-10-27,83.26958465576172,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0,GOGLO.ST,DryBulk
2023-10-30,83.26958465576172,84.31999969482422,84.31999969482422,84.31999969482422,84.31999969482422,0,GOGLO.ST,DryBulk
2023-10-31,79.67493438720703,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,100,GOGLO.ST,DryBulk
2023-11-01,79.67493438720703,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,0,GOGLO.ST,DryBulk
2023-11-02,79.67493438720703,80.68000030517578,80.68000030517578,80.68000030517578,80.68000030517578,0,GOGLO.ST,DryBulk
2023-11-03,82.40055084228516,83.44000244140625,84.04000091552734,83.44000244140625,84.04000091552734,1000,GOGLO.ST,DryBulk
2023-11-06,82.55855560302734,83.5999984741211,83.5999984741211,83.0999984741211,83.0999984741211,970,GOGLO.ST,DryBulk
2023-11-07,80.97848510742188,82.0,82.0,82.0,82.0,744,GOGLO.ST,DryBulk
2023-11-08,80.97848510742188,82.0,82.0,82.0,82.0,0,GOGLO.ST,DryBulk
2023-11-09,81.21549987792969,82.23999786376953,82.23999786376953,80.9000015258789,80.9000015258789,780,GOGLO.ST,DryBulk
2023-11-10,81.21549987792969,82.23999786376953,82.23999786376953,82.23999786376953,82.23999786376953,0,GOGLO.ST,DryBulk
2023-11-13,80.97848510742188,82.0,82.0,82.0,82.0,667,GOGLO.ST,DryBulk
2023-11-14,80.97848510742188,82.0,82.0,82.0,82.0,0,GOGLO.ST,DryBulk
2023-11-15,82.20303344726562,83.23999786376953,83.87999725341797,83.23999786376953,83.87999725341797,654,GOGLO.ST,DryBulk
2023-11-16,82.14379119873047,83.18000030517578,83.18000030517578,83.18000030517578,83.18000030517578,200,GOGLO.ST,DryBulk
2023-11-17,82.75606536865234,83.80000305175781,83.80000305175781,82.9000015258789,82.9000015258789,1400,GOGLO.ST,DryBulk
2023-11-20,82.75606536865234,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,0,GOGLO.ST,DryBulk
2023-11-21,89.57011413574219,90.69999694824219,90.69999694824219,88.80000305175781,89.0,3085,GOGLO.ST,DryBulk
2023-11-22,91.6439437866211,92.80000305175781,93.45999908447266,92.0999984741211,92.4000015258789,11312,GOGLO.ST,DryBulk
2023-11-23,95.27811431884766,96.4800033569336,96.4800033569336,95.44000244140625,95.44000244140625,781,GOGLO.ST,DryBulk
2023-11-24,97.78646850585938,99.0199966430664,99.04000091552734,98.30000305175781,98.30000305175781,8840,GOGLO.ST,DryBulk
2023-11-27,95.4163589477539,96.62000274658203,99.19999694824219,96.62000274658203,98.0,903,GOGLO.ST,DryBulk
2023-11-28,95.4163589477539,96.62000274658203,96.62000274658203,96.62000274658203,96.62000274658203,0,GOGLO.ST,DryBulk
2023-11-29,95.4163589477539,96.62000274658203,96.62000274658203,96.62000274658203,96.62000274658203,0,GOGLO.ST,DryBulk
2023-11-30,97.54945373535156,98.77999877929688,100.4000015258789,98.77999877929688,100.4000015258789,2650,GOGLO.ST,DryBulk
2023-12-01,101.22309875488281,102.5,102.5,102.5,102.5,45777,GOGLO.ST,DryBulk
2023-12-04,101.22309875488281,102.5,104.0,102.0,104.0,51535,GOGLO.ST,DryBulk
2023-12-05,101.32195281982422,102.5,102.5,102.5,102.5,0,GOGLO.ST,DryBulk
2023-12-06,101.32195281982422,102.5,102.5,102.5,102.5,0,GOGLO.ST,DryBulk
2023-12-07,91.73344421386719,92.80000305175781,92.87999725341797,92.80000305175781,92.87999725341797,2500,GOGLO.ST,DryBulk
2023-12-08,91.73344421386719,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,0,GOGLO.ST,DryBulk
2023-12-11,91.73344421386719,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,0,GOGLO.ST,DryBulk
2023-12-12,94.89665985107422,96.0,96.0,94.0,95.5,1568,GOGLO.ST,DryBulk
2023-12-13,93.41390228271484,94.5,94.5,94.4000015258789,94.4000015258789,585,GOGLO.ST,DryBulk
2023-12-14,93.41390228271484,94.5,94.5,94.5,94.5,0,GOGLO.ST,DryBulk
2023-12-15,92.7219467163086,93.80000305175781,93.80000305175781,93.80000305175781,93.80000305175781,25389,GOGLO.ST,DryBulk
2023-12-18,97.0713882446289,98.19999694824219,99.0,98.0999984741211,99.0,20000,GOGLO.ST,DryBulk
2023-12-19,97.0713882446289,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,GOGLO.ST,DryBulk
2023-12-20,97.0713882446289,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,GOGLO.ST,DryBulk
2023-12-21,97.0713882446289,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,GOGLO.ST,DryBulk
2023-12-22,97.66448974609375,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,557,GOGLO.ST,DryBulk
2023-12-27,97.66448974609375,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,0,GOGLO.ST,DryBulk
2023-12-28,97.66448974609375,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,0,GOGLO.ST,DryBulk
2023-12-29,97.66448974609375,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,0,GOGLO.ST,DryBulk
2024-01-02,101.0748291015625,102.25,102.25,102.25,102.25,516,GOGLO.ST,DryBulk
2024-01-03,100.28402709960938,101.44999694824219,101.44999694824219,100.5999984741211,100.5999984741211,10000,GOGLO.ST,DryBulk
2024-01-04,104.78172302246094,106.0,106.0,102.5999984741211,103.0,28940,GOGLO.ST,DryBulk
2024-01-05,104.78172302246094,106.0,106.0,106.0,106.0,0,GOGLO.ST,DryBulk
2024-01-08,102.11276245117188,103.30000305175781,104.0,103.19999694824219,104.0,1591,GOGLO.ST,DryBulk
2024-01-09,98.8506851196289,100.0,100.4000015258789,100.0,100.4000015258789,1550,GOGLO.ST,DryBulk
2024-01-10,98.8506851196289,100.0,100.0,100.0,100.0,0,GOGLO.ST,DryBulk
2024-01-11,100.38287353515625,101.55000305175781,102.25,100.19999694824219,100.19999694824219,1965,GOGLO.ST,DryBulk
2024-01-12,100.38287353515625,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,0,GOGLO.ST,DryBulk
2024-01-15,100.38287353515625,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,0,GOGLO.ST,DryBulk
2024-01-16,104.78172302246094,106.0,106.0,105.0,105.0,1806,GOGLO.ST,DryBulk
2024-01-17,104.04035186767578,105.25,107.0,105.25,107.0,2304,GOGLO.ST,DryBulk
2024-01-18,108.73575592041016,110.0,110.0,107.19999694824219,107.19999694824219,11172,GOGLO.ST,DryBulk
2024-01-19,107.64840698242188,108.9000015258789,109.3499984741211,108.9000015258789,109.3499984741211,1005,GOGLO.ST,DryBulk
2024-01-22,107.84610748291016,109.0999984741211,109.0999984741211,109.0999984741211,109.0999984741211,348,GOGLO.ST,DryBulk
2024-01-23,105.72081756591797,106.94999694824219,106.94999694824219,106.94999694824219,106.94999694824219,481,GOGLO.ST,DryBulk
2024-01-24,110.86104583740234,112.1500015258789,112.1500015258789,109.3499984741211,109.3499984741211,1374,GOGLO.ST,DryBulk
2024-01-25,110.86104583740234,112.1500015258789,112.1500015258789,112.1500015258789,112.1500015258789,0,GOGLO.ST,DryBulk
2024-01-26,109.18058776855469,110.44999694824219,110.44999694824219,109.94999694824219,109.94999694824219,178,GOGLO.ST,DryBulk
2024-01-29,109.18058776855469,110.44999694824219,110.44999694824219,110.44999694824219,110.44999694824219,0,GOGLO.ST,DryBulk
2024-01-30,108.439208984375,109.69999694824219,109.8499984741211,109.3499984741211,109.3499984741211,1864,GOGLO.ST,DryBulk
2024-01-31,110.02081298828125,111.30000305175781,111.30000305175781,110.5999984741211,110.6500015258789,22420,GOGLO.ST,DryBulk
2024-02-01,110.02081298828125,111.30000305175781,111.30000305175781,111.30000305175781,111.30000305175781,0,GOGLO.ST,DryBulk
2024-02-02,108.9334487915039,110.19999694824219,110.19999694824219,110.19999694824219,110.19999694824219,466,GOGLO.ST,DryBulk
2024-02-05,111.94841003417969,113.25,113.25,113.25,113.25,469,GOGLO.ST,DryBulk
2024-02-06,116.1989974975586,117.55000305175781,118.0,115.0,115.0,6921,GOGLO.ST,DryBulk
2024-02-07,114.02427673339844,115.3499984741211,116.25,114.9000015258789,114.9000015258789,3669,GOGLO.ST,DryBulk
2024-02-08,115.35874938964844,116.69999694824219,116.94999694824219,115.30000305175781,115.30000305175781,1420,GOGLO.ST,DryBulk
2024-02-09,116.79209899902344,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,908,GOGLO.ST,DryBulk
2024-02-12,115.90242767333984,117.25,117.25,116.69999694824219,116.69999694824219,898,GOGLO.ST,DryBulk
2024-02-13,116.10013580322266,117.44999694824219,121.30000305175781,117.44999694824219,119.5999984741211,2070,GOGLO.ST,DryBulk
2024-02-14,115.2104721069336,116.55000305175781,117.0,116.55000305175781,116.94999694824219,2529,GOGLO.ST,DryBulk
2024-02-15,113.9254150390625,115.25,115.25,114.1500015258789,114.25,2577,GOGLO.ST,DryBulk
2024-02-16,115.35874938964844,116.69999694824219,116.69999694824219,116.69999694824219,116.69999694824219,270,GOGLO.ST,DryBulk
2024-02-19,118.1760025024414,119.55000305175781,119.55000305175781,119.0,119.0,232,GOGLO.ST,DryBulk
2024-02-20,113.43116760253906,114.75,117.5,114.75,117.0,1979,GOGLO.ST,DryBulk
2024-02-21,115.85301208496094,117.19999694824219,117.3499984741211,115.0,115.5999984741211,152684,GOGLO.ST,DryBulk
2024-02-22,119.06565856933594,120.44999694824219,120.55000305175781,119.5,119.5,50721,GOGLO.ST,DryBulk
2024-02-23,123.26680755615234,124.69999694824219,124.69999694824219,122.55000305175781,122.55000305175781,143755,GOGLO.ST,DryBulk
2024-02-26,117.43461608886719,118.80000305175781,125.75,118.80000305175781,125.30000305175781,12592,GOGLO.ST,DryBulk
